99,70,173.12
99,71,182.2
99,72,185.6
99,73,186.34
99,74,189.84
99,75,190.18
99,76,192.94
99,77,194.32
99,78,198.12
99,79,199.0
99,80,201.94
99,81,201.7
99,82,205.48
99,83,206.08
99,84,209.64
99,85,209.6
99,86,213.22
99,87,213.22
99,88,216.84
99,89,216.86
99,90,217.06
99,91,218.52
99,92,220.9
99,93,220.88
99,94,220.66
99,95,224.8
99,96,224.72
99,97,224.8
99,98,228.42
99,99,228.52
99,100,232.36
99,101,232.44
99,102,232.4
99,103,233.66
99,104,233.72
99,105,236.22
99,106,238.72
99,107,240.34
99,108,240.1
99,109,240.22
99,110,236.32
99,111,236.14
99,112,233.7
99,113,208.3
99,114,154.12
99,115,157.0
99,116,193.14
99,117,212.1
99,118,219.7
99,119,220.86
100,120,220.0
100,119,219.36
100,118,219.14
100,117,220.72
100,116,214.52
100,115,205.54
100,114,181.52
100,113,146.98
100,112,143.16
100,111,186.42
100,110,227.26
100,109,232.5
100,108,232.3
100,107,232.24
100,106,232.36
100,105,234.74
100,104,236.2
100,103,235.54
100,102,231.48
100,101,228.38
100,100,230.2
100,99,228.66
100,98,225.72
100,97,228.54
100,96,228.7
100,95,224.88
100,94,224.84
100,93,225.3
100,92,222.08
100,91,221.06
100,90,221.16
100,89,221.0
100,88,218.72
100,87,217.1
100,86,217.02
100,85,213.7
100,84,213.3
100,83,211.4
100,82,209.6
100,81,206.62
100,80,205.6
100,79,201.88
100,78,202.46
100,77,197.74
100,76,198.02
100,75,195.1
100,74,194.24
100,73,190.36
100,72,188.84
100,71,186.36
100,70,184.18
100,69,182.4
100,68,170.3
100,67,138.2
100,66,60.0
100,65,48.62
100,64,34.36
100,63,42.5
100,62,38.66
100,61,32.24
101,60,23.9
101,61,27.5
101,62,25.14
101,63,34.24
101,64,39.42
101,65,33.6
101,66,42.64
101,67,47.24
101,68,54.74
101,69,119.46
101,70,162.72
101,71,178.74
101,72,183.12
101,73,185.54
101,74,186.5
101,75,189.96
101,76,190.34
101,77,194.22
101,78,194.06
101,79,197.74
101,80,197.98
101,81,201.7
101,82,205.62
101,83,205.76
101,84,207.28
101,85,209.52
101,86,213.08
101,87,213.12
101,88,216.42
101,89,214.38
101,90,218.6
101,91,220.86
101,92,221.16
101,93,220.94
101,94,220.68
101,95,221.04
101,96,224.68
101,97,224.6
101,98,224.6
101,99,225.04
101,100,229.26
101,101,232.34
101,102,232.38
101,103,234.62
101,104,244.06
101,105,244.08
101,106,236.74
101,107,232.6
101,108,228.42
101,109,228.66
101,110,228.54
101,111,232.24
101,112,231.64
101,113,190.84
101,114,127.68
101,115,86.52
101,116,124.28
101,117,168.02
101,118,188.38
101,119,203.1
102,120,195.88
102,119,199.7
102,118,197.68
102,117,181.62
102,116,165.88
102,115,130.94
102,114,89.2
102,113,70.34
102,112,132.94
102,111,187.74
102,110,225.62
102,109,232.22
102,108,233.06
102,107,228.46
102,106,231.4
102,105,232.24
102,104,229.86
102,103,232.18
102,102,236.3
102,101,242.76
102,100,243.96
102,99,235.34
102,98,230.88
102,97,226.9
102,96,224.64
102,95,224.7
102,94,220.76
102,93,220.92
102,92,220.66
102,91,219.32
102,90,217.04
102,89,216.78
102,88,220.8
102,87,221.6
102,86,219.62
102,85,216.94
102,84,211.16
102,83,207.18
102,82,205.62
102,81,205.0
102,80,201.96
102,79,201.74
102,78,199.58
102,77,197.78
102,76,193.94
102,75,190.6
102,74,190.46
102,73,188.46
102,72,186.2
102,71,182.72
102,70,182.52
102,69,180.62
102,68,163.94
102,67,108.18
102,66,51.46
102,65,43.52
102,64,32.56
102,63,42.02
102,62,48.88
102,61,47.06
103,60,34.76
103,61,34.2
103,62,37.32
103,63,37.34
103,64,36.88
103,65,29.4
103,66,42.62
103,67,38.72
103,68,50.08
103,69,113.4
103,70,159.56
103,71,178.98
103,72,181.42
103,73,182.04
103,74,182.56
103,75,185.96
103,76,186.42
103,77,190.08
103,78,190.14
103,79,192.92
103,80,194.54
103,81,197.66
103,82,198.12
103,83,202.14
103,84,201.86
103,85,204.44
103,86,205.66
103,87,209.58
103,88,209.6
103,89,213.24
103,90,212.9
103,91,213.04
103,92,213.2
103,93,214.34
103,94,214.64
103,95,216.94
103,96,219.14
103,97,219.8
103,98,220.82
103,99,221.94
103,100,224.62
103,101,226.34
103,102,228.5
103,103,224.46
103,104,222.52
103,105,221.02
103,106,220.96
103,107,220.72
103,108,220.84
103,109,218.16
103,110,217.2
103,111,217.26
103,112,219.64
103,113,199.8
103,114,136.52
103,115,99.0
103,116,51.44
103,117,43.26
103,118,61.66
103,119,76.4
104,120,53.28
104,119,47.88
104,118,51.54
104,117,73.42
104,116,96.28
104,115,130.36
104,114,142.04
104,113,131.82
104,112,137.26
104,111,168.92
104,110,181.86
104,109,186.22
104,108,186.28
104,107,190.4
104,106,190.2
104,105,194.08
104,104,195.54
104,103,197.7
104,102,197.66
104,101,200.78
104,100,201.9
104,99,201.56
104,98,201.7
104,97,201.8
104,96,199.3
104,95,197.88
104,94,197.82
104,93,197.98
104,92,194.18
104,91,191.82
104,90,190.62
104,89,190.18
104,88,190.2
104,87,190.24
104,86,190.36
104,85,187.9
104,84,187.62
104,83,186.56
104,82,182.72
104,81,182.0
104,80,181.08
104,79,181.24
104,78,181.5
104,77,182.18
104,76,182.44
104,75,182.24
104,74,181.22
104,73,181.26
104,72,179.74
104,71,177.56
104,70,178.62
104,69,173.34
104,68,153.96
104,67,93.94
104,66,45.9
104,65,31.16
104,64,39.12
104,63,35.56
104,62,37.06
104,61,36.96
105,60,38.66
105,61,33.78
105,62,37.56
105,63,32.46
105,64,37.16
105,65,33.74
105,66,39.52
105,67,30.52
105,68,49.98
105,69,86.32
105,70,144.58
105,71,156.26
105,72,157.84
105,73,157.6
105,74,157.76
105,75,157.78
105,76,157.8
105,77,157.76
105,78,154.06
105,79,150.14
105,80,146.38
105,81,142.22
105,82,142.24
105,83,140.68
105,84,142.16
105,85,143.12
105,86,146.24
105,87,147.98
105,88,150.28
105,89,150.04
105,90,146.22
105,91,143.44
105,92,142.04
105,93,143.86
105,94,146.36
105,95,148.56
105,96,150.12
105,97,150.1
105,98,150.28
105,99,150.3
105,100,150.12
105,101,147.84
105,102,146.12
105,103,148.2
105,104,142.16
105,105,140.6
105,106,138.62
105,107,130.28
105,108,130.02
105,109,123.08
105,110,122.5
105,111,120.56
105,112,120.24
105,113,131.62
105,114,146.14
105,115,141.2
105,116,129.2
105,117,110.22
105,118,103.6
105,119,96.72
106,120,107.44
106,119,104.84
106,118,101.98
106,117,108.2
106,116,104.06
106,115,104.78
106,114,105.8
106,113,103.18
106,112,107.34
106,111,108.26
106,110,99.84
106,109,90.02
106,108,86.22
106,107,82.34
106,106,81.2
106,105,78.32
106,104,77.08
106,103,71.66
106,102,69.76
106,101,69.7
106,100,67.7
106,99,66.36
106,98,66.56
106,97,62.5
106,96,66.76
106,95,67.5
106,94,70.42
106,93,76.3
106,92,72.5
106,91,78.2
106,90,78.34
106,89,81.02
106,88,80.92
106,87,80.36
106,86,74.32
106,85,68.94
106,84,68.86
106,83,66.7
106,82,61.02
106,81,56.34
106,80,47.48
106,79,52.96
106,78,47.24
106,77,70.98
106,76,70.24
106,75,80.26
106,74,90.06
106,73,91.12
106,72,93.9
106,71,98.3
106,70,103.22
106,69,105.8
106,68,83.06
106,67,54.64
106,66,35.38
106,65,34.98
106,64,38.74
106,63,34.18
106,62,33.98
106,61,34.14
107,60,35.46
107,61,42.18
107,62,38.64
107,63,41.32
107,64,26.78
107,65,38.68
107,66,33.0
107,67,37.88
107,68,36.0
107,69,39.22
107,70,45.32
107,71,65.16
107,72,60.46
107,73,59.22
107,74,38.12
107,75,41.04
107,76,40.48
107,77,29.74
107,78,25.58
107,79,27.84
107,80,23.46
107,81,26.86
107,82,32.72
107,83,41.86
107,84,70.24
107,85,81.32
107,86,71.14
107,87,72.56
107,88,74.28
107,89,74.24
107,90,75.82
107,91,78.14
107,92,74.52
107,93,74.38
107,94,74.26
107,95,74.08
107,96,66.86
107,97,66.52
107,98,66.48
107,99,62.82
107,100,62.62
107,101,62.36
107,102,62.18
107,103,62.76
107,104,64.22
107,105,66.24
107,106,66.6
107,107,67.16
107,108,70.44
107,109,70.36
107,110,73.36
107,111,74.1
107,112,74.42
107,113,78.58
107,114,82.28
107,115,82.28
107,116,86.5
107,117,86.24
107,118,86.44
107,119,86.56
108,120,66.72
108,119,66.6
108,118,64.58
108,117,62.4
108,116,62.52
108,115,62.72
108,114,62.4
108,113,62.26
108,112,62.28
108,111,60.18
108,110,62.54
108,109,58.36
108,108,57.26
108,107,54.02
108,106,53.2
108,105,55.64
108,104,50.26
108,103,49.5
108,102,48.14
108,101,45.3
108,100,45.12
108,99,47.98
108,98,48.02
108,97,49.24
108,96,51.9
108,95,63.82
108,94,70.48
108,93,72.88
108,92,70.5
108,91,70.96
108,90,74.34
108,89,74.42
108,88,72.46
108,87,70.44
108,86,73.38
108,85,79.04
108,84,77.3
108,83,74.76
108,82,70.34
108,81,61.44
108,80,39.98
108,79,30.46
108,78,31.94
108,77,26.82
108,76,25.14
108,75,26.52
108,74,35.82
108,73,43.84
108,72,45.32
108,71,38.84
108,70,44.56
108,69,44.06
108,68,32.58
108,67,36.34
108,66,32.08
108,65,29.66
108,64,42.84
108,63,31.92
108,62,35.82
108,61,37.02
109,60,49.88
109,61,53.4
109,62,56.18
109,63,54.84
109,64,33.5
109,65,39.66
109,66,42.68
109,67,37.58
109,68,30.96
109,69,39.8
109,70,28.9
109,71,33.92
109,72,28.92
109,73,28.6
109,74,25.16
109,75,33.3
109,76,29.16
109,77,26.88
109,78,30.46
109,79,33.58
109,80,33.0
109,81,38.4
109,82,53.74
109,83,70.54
109,84,71.8
109,85,74.14
109,86,74.4
109,87,77.08
109,88,74.78
109,89,77.78
109,90,78.62
109,91,76.84
109,92,74.04
109,93,78.28
109,94,78.32
109,95,74.5
109,96,74.22
109,97,74.24
109,98,68.2
109,99,62.12
109,100,54.84
109,101,51.96
109,102,50.58
109,103,51.2
109,104,53.4
109,105,62.58
109,106,77.94
109,107,82.44
109,108,79.62
109,109,70.5
109,110,66.48
109,111,69.12
109,112,71.06
109,113,74.68
109,114,72.96
109,115,68.54
109,116,66.34
109,117,70.58
109,118,73.64
109,119,68.82
110,120,82.84
110,119,81.76
110,118,79.54
110,117,86.6
110,116,83.02
110,115,77.22
110,114,68.92
110,113,58.56
110,112,58.62
110,111,59.56
110,110,45.86
110,109,37.22
110,108,41.84
110,107,49.02
110,106,68.78
110,105,76.5
110,104,61.34
110,103,29.22
110,102,10.78
110,101,7.46
110,100,8.54
110,99,5.7
110,98,9.84
110,97,25.82
110,96,43.34
110,95,64.16
110,94,72.84
110,93,74.66
110,92,78.28
110,91,78.32
110,90,79.88
110,89,82.36
110,88,82.28
110,87,79.44
110,86,78.28
110,85,78.26
110,84,78.34
110,83,78.36
110,82,78.34
110,81,81.22
110,80,73.14
110,79,51.2
110,78,39.78
110,77,35.24
110,76,32.18
110,75,33.24
110,74,33.4
110,73,30.46
110,72,27.46
110,71,29.14
110,70,27.4
110,69,30.88
110,68,33.92
110,67,32.88
110,66,30.78
110,65,37.24
110,64,47.6
110,63,38.32
110,62,47.94
110,61,52.42
111,60,50.14
111,61,47.44
111,62,50.9
111,63,48.8
111,64,43.82
111,65,48.06
111,66,43.46
111,67,41.26
111,68,35.6
111,69,37.04
111,70,35.02
111,71,39.96
111,72,34.66
111,73,29.1
111,74,38.46
111,75,36.8
111,76,37.76
111,77,38.3
111,78,41.84
111,79,39.3
111,80,35.76
111,81,62.34
111,82,75.88
111,83,83.56
111,84,88.0
111,85,88.16
111,86,86.56
111,87,88.96
111,88,89.74
111,89,86.38
111,90,84.56
111,91,86.42
111,92,82.54
111,93,79.7
111,94,79.04
111,95,86.28
111,96,82.78
111,97,72.2
111,98,62.72
111,99,32.68
111,100,3.64
111,101,3.86
111,102,3.54
111,103,3.72
111,104,18.18
111,105,50.86
111,106,65.94
111,107,66.54
111,108,66.5
111,109,68.64
111,110,71.64
111,111,68.0
111,112,62.86
111,113,14.38
111,114,7.98
111,115,6.46
111,116,9.42
111,117,30.3
111,118,56.72
111,119,75.6
112,120,80.4
112,119,82.24
112,118,79.76
112,117,74.68
112,116,71.76
112,115,68.96
112,114,44.04
112,113,31.8
112,112,43.9
112,111,49.6
112,110,62.46
112,109,74.64
112,108,73.76
112,107,75.88
112,106,70.5
112,105,67.7
112,104,69.22
112,103,61.18
112,102,24.18
112,101,6.62
112,100,3.76
112,99,3.6
112,98,3.42
112,97,11.64
112,96,80.04
112,95,78.3
112,94,86.44
112,93,82.68
112,92,74.58
112,91,74.52
112,90,78.4
112,89,78.28
112,88,78.34
112,87,83.04
112,86,85.12
112,85,84.76
112,84,78.38
112,83,78.36
112,82,78.16
112,81,81.54
112,80,72.6
112,79,59.12
112,78,45.26
112,77,39.52
112,76,39.76
112,75,40.4
112,74,41.32
112,73,38.1
112,72,35.02
112,71,38.62
112,70,38.5
112,69,39.64
112,68,44.96
112,67,34.7
112,66,43.06
112,65,49.12
112,64,38.86
112,63,38.72
112,62,40.38
112,61,47.62
113,60,43.14
113,61,42.04
113,62,39.02
113,63,43.62
113,64,40.52
113,65,36.46
113,66,39.06
113,67,38.72
113,68,33.78
113,69,38.06
113,70,38.62
113,71,43.06
113,72,35.18
113,73,36.62
113,74,34.84
113,75,35.2
113,76,40.1
113,77,41.36
113,78,41.08
113,79,43.22
113,80,41.94
113,81,66.46
113,82,67.7
113,83,70.64
113,84,70.24
113,85,74.12
113,86,74.36
113,87,74.48
113,88,71.76
113,89,74.42
113,90,76.8
113,91,77.9
113,92,73.58
113,93,74.48
113,94,73.08
113,95,70.18
113,96,66.2
113,97,72.8
113,98,87.9
113,99,19.46
113,100,3.5
113,101,3.6
113,102,3.74
113,103,6.52
113,104,3.44
113,105,48.72
113,106,66.46
113,107,68.9
113,108,70.68
113,109,72.98
113,110,74.54
113,111,73.72
113,112,69.74
113,113,64.16
113,114,58.5
113,115,59.82
113,116,63.66
113,117,72.32
113,118,73.04
113,119,70.48
114,120,70.18
114,119,81.2
114,118,75.06
114,117,74.38
114,116,72.82
114,115,70.46
114,114,69.26
114,113,65.6
114,112,67.76
114,111,72.7
114,110,72.58
114,109,74.52
114,108,75.3
114,107,70.3
114,106,69.8
114,105,70.18
114,104,71.32
114,103,44.78
114,102,3.6
114,101,3.56
114,100,3.4
114,99,3.4
114,98,3.74
114,97,107.08
114,96,106.32
114,95,76.22
114,94,70.44
114,93,70.48
114,92,74.38
114,91,76.22
114,90,74.36
114,89,74.66
114,88,75.54
114,87,75.64
114,86,74.46
114,85,76.36
114,84,74.06
114,83,74.1
114,82,71.02
114,81,74.2
114,80,72.82
114,79,70.32
114,78,55.6
114,77,35.98
114,76,37.64
114,75,45.1
114,74,45.36
114,73,37.02
114,72,26.58
114,71,30.12
114,70,32.48
114,69,41.14
114,68,40.62
114,67,36.9
114,66,36.3
114,65,38.52
114,64,48.96
114,63,38.58
114,62,35.42
114,61,44.62
