89,79,324.04
89,80,326.04
89,81,340.68
89,82,317.84
89,83,324.94
89,84,321.32
89,85,335.58
89,86,322.12
89,87,325.74
89,88,321.06
89,89,199.68
89,90,128.44
89,91,132.46
89,92,147.2
89,93,136.7
89,94,138.36
89,95,138.64
89,96,139.66
89,97,156.26
89,98,145.94
89,99,132.26
89,100,138.84
89,101,159.12
89,102,489.72
89,103,533.82
89,104,540.14
89,105,591.18
89,106,786.46
89,107,970.2
89,108,973.54
89,109,974.6
89,110,981.72
89,111,977.96
89,112,981.02
89,113,980.16
89,114,980.66
89,115,978.7
89,116,980.24
89,117,982.48
89,118,981.6
89,119,979.5
89,120,985.62
89,121,979.54
89,122,984.46
89,123,981.32
89,124,982.04
89,125,979.94
89,126,980.76
89,127,980.56
89,128,986.42
89,129,980.7
90,130,985.18
90,129,982.06
90,128,986.24
90,127,983.26
90,126,986.46
90,125,981.34
90,124,980.96
90,123,982.06
90,122,981.44
90,121,981.54
90,120,981.5
90,119,981.1
90,118,982.44
90,117,979.56
90,116,981.38
90,115,981.48
90,114,982.26
90,113,982.44
90,112,980.8
90,111,982.36
90,110,981.52
90,109,981.38
90,108,985.02
90,107,980.14
90,106,983.3
90,105,631.5
90,104,562.58
90,103,435.6
90,102,185.12
90,101,128.98
90,100,139.12
90,99,136.2
90,98,343.04
90,97,334.02
90,96,314.46
90,95,318.7
90,94,328.84
90,93,329.06
90,92,320.98
90,91,321.42
90,90,319.22
90,89,318.8
90,88,333.66
90,87,323.62
90,86,315.84
90,85,316.76
90,84,314.48
90,83,324.4
90,82,314.56
90,81,317.2
90,80,310.76
90,79,325.9
90,78,333.12
90,77,319.6
90,76,322.62
90,75,293.68
90,74,293.18
90,73,288.7
90,72,258.8
90,71,255.06
91,70,269.4
91,71,241.7
91,72,262.96
91,73,183.92
91,74,130.58
91,75,156.76
91,76,115.38
91,77,76.1
91,78,99.54
91,79,97.42
91,80,138.0
91,81,103.0
91,82,100.08
91,83,86.74
91,84,176.74
91,85,338.3
91,86,139.7
91,87,85.28
91,88,73.0
91,89,107.02
91,90,117.12
91,91,116.92
91,92,113.2
91,93,115.12
91,94,107.64
91,95,134.38
91,96,136.62
91,97,136.48
91,98,137.44
91,99,132.92
91,100,125.5
91,101,148.14
91,102,157.52
91,103,167.42
91,104,501.48
91,105,673.7
91,106,977.44
91,107,974.84
91,108,977.72
91,109,978.56
91,110,984.5
91,111,979.42
91,112,983.4
91,113,983.16
91,114,979.22
91,115,981.22
91,116,981.48
91,117,980.22
91,118,980.6
91,119,977.9
91,120,981.52
91,121,979.38
91,122,979.48
91,123,980.6
91,124,981.02
91,125,978.84
91,126,979.12
91,127,980.98
91,128,982.68
91,129,979.46
92,130,981.16
92,129,981.96
92,128,984.72
92,127,982.56
92,126,985.12
92,125,982.98
92,124,982.24
92,123,982.54
92,122,983.96
92,121,982.88
92,120,982.32
92,119,984.8
92,118,983.22
92,117,984.3
92,116,984.44
92,115,984.1
92,114,985.52
92,113,983.24
92,112,982.2
92,111,982.92
92,110,984.12
92,109,980.32
92,108,984.56
92,107,981.66
92,106,981.58
92,105,666.68
92,104,172.88
92,103,137.98
92,102,145.12
92,101,115.28
92,100,135.7
92,99,140.9
92,98,137.54
92,97,107.94
92,96,132.52
92,95,170.92
92,94,326.82
92,93,327.82
92,92,338.1
92,91,333.22
92,90,333.22
92,89,324.3
92,88,320.2
92,87,313.96
92,86,337.96
92,85,327.32
92,84,320.44
92,83,322.0
92,82,332.08
92,81,306.96
92,80,320.28
92,79,322.6
92,78,318.84
92,77,101.62
92,76,104.6
92,75,106.86
92,74,97.66
92,73,80.5
92,72,95.28
92,71,94.8
93,70,85.88
93,71,102.02
93,72,100.14
93,73,122.18
93,74,99.56
93,75,100.52
93,76,106.5
93,77,110.26
93,78,108.16
93,79,118.44
93,80,110.88
93,81,98.32
93,82,83.84
93,83,100.28
93,84,100.14
93,85,191.18
93,86,260.14
93,87,238.96
93,88,122.98
93,89,135.42
93,90,138.34
93,91,136.54
93,92,142.06
93,93,147.28
93,94,173.88
93,95,162.7
93,96,164.4
93,97,150.82
93,98,148.88
93,99,165.82
93,100,143.18
93,101,139.28
93,102,181.94
93,103,375.64
93,104,956.78
93,105,969.4
93,106,976.06
93,107,977.82
93,108,979.78
93,109,979.58
93,110,984.82
93,111,978.64
93,112,981.56
93,113,981.38
93,114,980.48
93,115,982.1
93,116,982.16
93,117,984.02
93,118,983.66
93,119,980.3
93,120,983.42
93,121,981.06
93,122,984.06
93,123,981.3
93,124,983.56
93,125,978.44
93,126,980.14
93,127,981.34
93,128,984.32
93,129,980.34
94,130,980.94
94,129,982.54
94,128,983.82
94,127,980.86
94,126,984.14
94,125,980.72
94,124,980.62
94,123,981.38
94,122,985.16
94,121,981.44
94,120,981.26
94,119,982.08
94,118,981.16
94,117,983.74
94,116,982.98
94,115,982.42
94,114,984.3
94,113,982.0
94,112,982.02
94,111,982.46
94,110,985.18
94,109,980.84
94,108,984.62
94,107,983.88
94,106,985.74
94,105,857.56
94,104,159.98
94,103,165.4
94,102,138.06
94,101,145.24
94,100,137.0
94,99,127.72
94,98,94.48
94,97,120.9
94,96,84.0
94,95,82.96
94,94,125.36
94,93,108.38
94,92,115.66
94,91,85.84
94,90,112.4
94,89,79.28
94,88,129.08
94,87,104.12
94,86,94.8
94,85,88.26
94,84,122.08
94,83,93.08
94,82,80.56
94,81,110.56
94,80,78.24
94,79,121.7
94,78,129.74
94,77,82.8
94,76,86.78
94,75,114.52
94,74,104.3
94,73,70.24
94,72,102.2
94,71,81.64
95,70,70.46
95,71,66.28
95,72,81.56
95,73,92.84
95,74,120.2
95,75,69.18
95,76,114.66
95,77,95.98
95,78,108.66
95,79,78.86
95,80,114.7
95,81,71.24
95,82,76.86
95,83,100.84
95,84,106.66
95,85,130.6
95,86,93.52
95,87,112.9
95,88,109.08
95,89,109.58
95,90,101.28
95,91,111.64
95,92,112.58
95,93,112.38
95,94,140.8
95,95,136.06
95,96,148.46
95,97,151.76
95,98,137.46
95,99,136.94
95,100,164.82
95,101,139.22
95,102,337.04
95,103,654.18
95,104,694.44
95,105,675.42
95,106,678.36
95,107,864.12
95,108,972.96
95,109,977.06
95,110,981.7
95,111,977.8
95,112,980.74
95,113,979.7
95,114,979.24
95,115,979.08
95,116,980.88
95,117,983.44
95,118,980.08
95,119,981.54
95,120,979.42
95,121,981.46
95,122,980.82
95,123,980.38
95,124,980.3
95,125,980.78
95,126,981.14
95,127,983.72
95,128,983.34
95,129,983.2
96,130,982.4
96,129,981.24
96,128,984.42
96,127,982.3
96,126,984.52
96,125,983.38
96,124,982.22
96,123,983.1
96,122,985.8
96,121,984.24
96,120,983.1
96,119,984.42
96,118,982.56
96,117,982.28
96,116,980.88
96,115,981.72
96,114,982.58
96,113,981.44
96,112,981.28
96,111,980.68
96,110,984.3
96,109,980.28
96,108,982.22
96,107,980.96
96,106,981.18
96,105,757.4
96,104,713.1
96,103,390.52
96,102,148.08
96,101,151.18
96,100,162.9
96,99,145.8
96,98,115.88
96,97,114.94
96,96,106.54
96,95,81.58
96,94,87.72
96,93,95.2
96,92,80.02
96,91,114.26
96,90,87.98
96,89,92.22
96,88,114.46
96,87,100.48
96,86,96.78
96,85,102.64
96,84,106.0
96,83,115.16
96,82,105.76
96,81,111.98
96,80,101.22
96,79,100.26
96,78,122.46
96,77,113.56
96,76,97.06
96,75,120.94
96,74,106.8
96,73,120.54
96,72,97.56
96,71,115.18
97,70,102.82
97,71,110.5
97,72,118.36
97,73,111.36
97,74,112.38
97,75,99.52
97,76,101.32
97,77,117.36
97,78,114.86
97,79,113.4
97,80,120.0
97,81,111.14
97,82,105.4
97,83,109.96
97,84,117.36
97,85,94.12
97,86,92.16
97,87,97.06
97,88,112.28
97,89,109.62
97,90,111.44
97,91,108.32
97,92,127.06
97,93,114.38
97,94,117.78
97,95,144.22
97,96,152.7
97,97,147.94
97,98,142.52
97,99,168.28
97,100,380.8
97,101,660.84
97,102,932.8
97,103,966.86
97,104,976.16
97,105,977.82
97,106,977.9
97,107,976.9
97,108,980.18
97,109,977.64
97,110,983.6
97,111,978.38
97,112,983.5
97,113,981.74
97,114,978.84
97,115,981.46
97,116,981.26
97,117,982.86
97,118,980.8
97,119,981.88
97,120,982.94
97,121,981.72
97,122,982.3
97,123,981.22
97,124,981.64
97,125,983.4
97,126,980.7
97,127,983.96
97,128,985.18
97,129,173.72
98,130,123.28
98,129,313.48
98,128,941.5
98,127,967.08
98,126,980.26
98,125,977.98
98,124,977.44
98,123,979.14
98,122,982.52
98,121,982.26
98,120,981.58
98,119,982.04
98,118,981.74
98,117,981.92
98,116,982.58
98,115,982.36
98,114,982.34
98,113,982.1
98,112,980.8
98,111,982.5
98,110,984.02
98,109,980.1
98,108,983.92
98,107,980.84
98,106,984.82
98,105,973.42
98,104,623.6
98,103,641.24
98,102,425.16
98,101,186.32
98,100,145.86
98,99,88.68
98,98,116.7
98,97,117.94
98,96,104.76
98,95,112.8
98,94,314.2
98,93,321.88
98,92,339.48
98,91,246.76
98,90,80.6
98,89,94.86
98,88,88.44
98,87,109.88
98,86,79.62
98,85,72.94
98,84,98.06
98,83,73.24
98,82,106.7
98,81,100.46
98,80,97.32
98,79,92.52
98,78,106.96
98,77,116.7
98,76,109.02
98,75,97.94
98,74,106.92
98,73,116.34
98,72,104.34
98,71,103.68
99,70,112.66
99,71,106.14
99,72,108.72
99,73,107.54
99,74,101.96
99,75,92.0
99,76,101.26
99,77,99.38
99,78,112.18
99,79,93.2
99,80,108.96
99,81,100.08
99,82,92.34
99,83,111.78
99,84,112.18
99,85,98.58
99,86,107.72
99,87,123.42
99,88,166.28
99,89,163.72
99,90,160.22
99,91,175.76
99,92,174.02
99,93,131.62
99,94,169.66
99,95,154.58
99,96,162.54
99,97,170.14
99,98,182.8
99,99,617.98
99,100,876.28
99,101,970.94
99,102,970.58
99,103,977.36
99,104,978.98
99,105,979.96
99,106,982.4
99,107,980.66
99,108,978.84
99,109,979.48
99,110,981.16
99,111,979.0
99,112,982.6
99,113,980.22
99,114,979.08
99,115,979.94
99,116,980.5
99,117,981.66
99,118,980.76
99,119,978.96
99,120,980.72
99,121,980.9
99,122,979.08
99,123,980.44
99,124,978.76
99,125,361.14
99,126,285.22
99,127,300.2
99,128,299.56
99,129,300.82
100,130,318.36
100,129,313.36
100,128,331.94
100,127,294.32
100,126,552.18
100,125,970.24
100,124,977.5
100,123,980.32
100,122,982.28
100,121,981.96
100,120,984.6
100,119,980.86
100,118,979.46
100,117,981.22
100,116,992.44
100,115,989.9
100,114,983.86
100,113,983.06
100,112,983.62
100,111,982.58
100,110,984.36
100,109,981.42
100,108,984.54
100,107,983.22
100,106,985.46
100,105,983.04
100,104,581.04
100,103,151.52
100,102,172.9
100,101,134.8
100,100,156.82
100,99,118.58
100,98,109.52
100,97,108.2
100,96,80.7
100,95,93.02
100,94,311.66
100,93,153.48
100,92,78.4
100,91,105.46
100,90,104.4
100,89,80.5
100,88,115.46
100,87,103.94
100,86,109.48
100,85,110.18
100,84,105.98
100,83,122.14
100,82,105.54
100,81,92.96
100,80,109.5
100,79,106.7
100,78,104.54
100,77,111.8
100,76,100.12
100,75,92.2
100,74,105.8
100,73,107.48
100,72,101.06
100,71,104.44
101,70,112.38
101,71,111.64
101,72,101.72
101,73,106.46
101,74,94.1
101,75,107.64
101,76,100.78
101,77,104.7
101,78,95.18
101,79,110.68
101,80,86.94
101,81,101.84
101,82,106.48
101,83,110.74
101,84,98.3
101,85,90.4
101,86,104.64
101,87,130.64
101,88,132.44
101,89,125.74
101,90,123.22
101,91,121.1
101,92,128.3
101,93,154.06
101,94,147.6
101,95,168.44
101,96,343.14
101,97,875.28
101,98,969.8
101,99,976.88
101,100,981.1
101,101,979.26
101,102,982.34
101,103,983.54
101,104,979.88
101,105,980.74
101,106,980.36
101,107,979.0
101,108,981.3
101,109,979.36
101,110,983.92
101,111,982.16
101,112,979.92
101,113,982.62
101,114,978.74
101,115,979.94
101,116,981.38
101,117,980.74
101,118,980.86
101,119,980.48
101,120,979.38
101,121,803.32
101,122,131.38
101,123,172.7
101,124,261.7
101,125,294.42
101,126,293.12
101,127,289.24
101,128,297.02
101,129,288.14
102,130,310.4
102,129,321.02
102,128,330.3
102,127,295.98
102,126,290.08
102,125,302.72
102,124,221.5
102,123,931.2
102,122,972.86
102,121,978.56
102,120,979.74
102,119,980.64
102,118,981.04
102,117,981.84
102,116,983.7
102,115,982.06
102,114,983.58
102,113,984.02
102,112,980.6
102,111,982.96
102,110,984.02
102,109,982.38
102,108,984.66
102,107,980.0
102,106,981.72
102,105,979.06
102,104,279.2
102,103,161.0
102,102,124.82
102,101,117.38
102,100,101.9
102,99,116.96
102,98,106.88
102,97,100.36
102,96,99.48
102,95,107.32
102,94,77.26
102,93,70.4
102,92,80.16
102,91,92.44
102,90,82.6
102,89,96.54
102,88,93.92
102,87,106.54
102,86,102.7
102,85,115.66
102,84,104.46
102,83,115.08
102,82,93.3
102,81,104.32
102,80,108.14
102,79,96.22
102,78,114.88
102,77,96.92
102,76,108.58
102,75,110.06
102,74,121.26
102,73,108.84
102,72,98.54
102,71,100.22
103,70,104.46
103,71,121.06
103,72,109.92
103,73,101.44
103,74,104.44
103,75,110.2
103,76,110.0
103,77,103.14
103,78,101.54
103,79,88.92
103,80,107.06
103,81,123.82
103,82,112.78
103,83,102.08
103,84,90.92
103,85,98.06
103,86,107.06
103,87,111.28
103,88,121.54
103,89,131.86
103,90,149.98
103,91,148.32
103,92,144.24
103,93,154.7
103,94,141.24
103,95,311.98
103,96,959.28
103,97,972.28
103,98,976.16
103,99,977.28
103,100,981.62
103,101,981.28
103,102,980.88
103,103,982.5
103,104,979.7
103,105,981.8
103,106,980.54
103,107,979.94
103,108,983.1
103,109,982.02
103,110,983.84
103,111,981.38
103,112,984.02
103,113,979.64
103,114,980.2
103,115,982.32
103,116,981.38
103,117,299.06
103,118,108.12
103,119,106.36
103,120,99.2
103,121,107.52
103,122,113.24
103,123,78.6
103,124,279.82
103,125,290.24
103,126,300.62
103,127,285.56
103,128,308.56
103,129,297.18
104,130,310.46
104,129,325.34
104,128,321.14
104,127,286.06
104,126,296.78
104,125,295.8
104,124,294.02
104,123,285.62
104,122,530.1
104,121,967.72
104,120,975.7
104,119,980.7
104,118,983.22
104,117,982.44
104,116,983.96
104,115,983.8
104,114,983.54
104,113,983.44
104,112,981.56
104,111,983.92
104,110,984.16
104,109,981.32
104,108,982.6
104,107,982.4
104,106,980.9
104,105,255.5
104,104,137.16
104,103,123.56
104,102,130.6
104,101,155.14
104,100,143.68
104,99,121.22
104,98,113.46
104,97,89.82
104,96,128.16
104,95,68.12
104,94,71.02
104,93,104.84
104,92,109.42
104,91,106.8
104,90,85.26
104,89,105.46
104,88,104.38
104,87,104.8
104,86,113.62
104,85,101.22
104,84,115.56
104,83,98.84
104,82,101.82
104,81,100.96
104,80,101.82
104,79,111.88
104,78,103.48
104,77,87.3
104,76,97.42
104,75,99.0
104,74,95.52
104,73,104.5
104,72,101.44
104,71,113.4
105,70,113.16
105,71,102.52
105,72,94.32
105,73,111.08
105,74,108.16
105,75,96.38
105,76,95.88
105,77,102.32
105,78,102.16
105,79,96.08
105,80,82.3
105,81,106.06
105,82,100.22
105,83,105.4
105,84,104.74
105,85,97.1
105,86,85.42
105,87,99.44
105,88,105.72
105,89,112.56
105,90,104.56
105,91,131.7
105,92,117.18
105,93,135.54
105,94,129.78
105,95,786.08
105,96,961.46
105,97,970.94
105,98,975.88
105,99,978.4
105,100,980.6
105,101,980.42
105,102,979.24
105,103,981.62
105,104,979.76
105,105,980.02
105,106,980.7
105,107,981.08
105,108,983.68
105,109,979.98
105,110,983.48
105,111,981.72
105,112,984.52
105,113,117.66
105,114,126.28
105,115,112.32
105,116,119.1
105,117,108.52
105,118,100.52
105,119,110.72
105,120,105.98
105,121,107.92
105,122,111.76
105,123,134.06
105,124,146.14
105,125,194.18
105,126,291.46
105,127,291.14
105,128,293.98
105,129,308.2
106,130,311.36
106,129,302.54
106,128,304.5
106,127,302.06
106,126,319.5
106,125,294.52
106,124,289.82
106,123,286.4
106,122,295.16
106,121,988.98
106,120,971.98
106,119,975.74
106,118,975.08
106,117,977.22
106,116,981.06
106,115,979.54
106,114,980.62
106,113,982.12
106,112,979.62
106,111,981.34
106,110,985.3
106,109,980.5
106,108,985.66
106,107,980.78
106,106,963.52
106,105,317.52
106,104,137.84
106,103,108.84
106,102,102.94
106,101,119.56
106,100,123.68
106,99,104.04
106,98,86.06
106,97,99.44
106,96,88.06
106,95,187.12
106,94,90.24
106,93,93.4
106,92,111.44
106,91,102.48
106,90,92.12
106,89,85.36
106,88,74.76
106,87,89.06
106,86,100.54
106,85,114.96
106,84,89.04
106,83,110.2
106,82,122.1
106,81,69.2
106,80,113.94
106,79,103.34
106,78,85.28
106,77,101.74
106,76,76.0
106,75,83.6
106,74,107.72
106,73,101.72
106,72,112.58
106,71,110.14
107,70,102.32
107,71,105.08
107,72,108.48
107,73,115.16
107,74,90.64
107,75,80.52
107,76,116.22
107,77,111.36
107,78,109.42
107,79,121.94
107,80,103.32
107,81,75.24
107,82,81.2
107,83,98.62
107,84,105.46
107,85,109.44
107,86,116.48
107,87,118.6
107,88,138.14
107,89,129.28
107,90,106.36
107,91,102.2
107,92,256.84
107,93,310.94
107,94,667.72
107,95,965.26
107,96,972.74
107,97,977.68
107,98,979.18
107,99,979.8
107,100,983.84
107,101,981.92
107,102,982.52
107,103,982.08
107,104,980.48
107,105,982.94
107,106,982.22
107,107,980.76
107,108,984.06
107,109,981.86
107,110,636.46
107,111,135.86
107,112,102.7
107,113,287.56
107,114,279.48
107,115,292.96
107,116,291.76
107,117,317.46
107,118,297.86
107,119,295.66
107,120,293.58
107,121,288.98
107,122,299.84
107,123,306.84
107,124,295.1
107,125,295.74
107,126,282.6
107,127,289.0
107,128,305.08
107,129,309.8
108,130,298.5
108,129,298.38
108,128,330.4
108,127,301.54
108,126,309.84
108,125,297.22
108,124,293.3
108,123,290.68
108,122,302.1
108,121,251.5
108,120,967.24
108,119,978.08
108,118,979.26
108,117,977.5
108,116,983.72
108,115,982.26
108,114,982.42
108,113,983.46
108,112,981.54
108,111,986.58
108,110,984.84
108,109,977.0
108,108,423.36
108,107,357.12
108,106,783.86
108,105,780.22
108,104,719.98
108,103,145.62
108,102,124.12
108,101,268.66
108,100,269.06
108,99,283.32
108,98,306.94
108,97,299.62
108,96,279.78
108,95,247.16
108,94,264.3
108,93,247.4
108,92,262.54
108,91,236.46
108,90,252.02
108,89,254.48
108,88,264.72
108,87,248.06
108,86,244.02
108,85,228.56
108,84,252.58
108,83,251.36
108,82,268.48
108,81,262.52
108,80,254.54
108,79,257.22
108,78,256.08
108,77,275.64
108,76,283.84
108,75,263.24
108,74,285.76
108,73,103.3
108,72,117.78
108,71,113.5
109,70,109.82
109,71,120.66
109,72,125.56
109,73,122.82
109,74,129.9
109,75,119.54
109,76,102.74
109,77,115.26
109,78,121.24
109,79,132.44
109,80,116.44
109,81,108.72
109,82,119.8
109,83,125.46
109,84,109.82
109,85,106.14
109,86,108.7
109,87,104.9
109,88,126.96
109,89,111.44
109,90,124.32
109,91,123.82
109,92,117.86
109,93,933.8
109,94,969.62
109,95,975.4
109,96,978.6
109,97,979.42
109,98,979.88
109,99,979.56
109,100,979.0
109,101,982.4
109,102,979.76
109,103,980.92
109,104,979.6
109,105,980.7
109,106,978.94
109,107,979.5
109,108,176.88
109,109,117.66
109,110,113.3
109,111,317.56
109,112,302.26
109,113,299.9
109,114,301.02
109,115,304.92
109,116,304.88
109,117,308.0
109,118,306.28
109,119,306.48
109,120,316.7
109,121,321.96
109,122,300.88
109,123,284.4
109,124,312.0
109,125,318.86
109,126,297.76
109,127,316.28
109,128,283.98
109,129,324.1
